            JDTDB,            Calendar Date (TDB),        delta-T,                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
******************************************************************************************************************************************************************************************************************
$$SOE
2440825.500000000, A.D. 1970-Aug-27 00:00:00.0000,      40.799656, -2.658201526256515E+00,  3.497480454682950E-02,  6.916018845752335E-01,  1.100779511929705E-03, -1.096554995840310E-02, -2.730185255498484E-04,
2440830.500000000, A.D. 1970-Sep-01 00:00:00.0000,      40.812535, -2.652223750540115E+00, -1.985559124016979E-02,  6.901136000838490E-01,  1.290475840201368E-03, -1.096595665178998E-02, -3.223338660319549E-04,
2440835.500000000, A.D. 1970-Sep-06 00:00:00.0000,      40.825424, -2.645295389101832E+00, -7.467820071166330E-02,  6.883781785894389E-01,  1.480999328525586E-03, -1.096242666293720E-02, -3.718695779017557E-04,
2440840.500000000, A.D. 1970-Sep-11 00:00:00.0000,      40.838322, -2.637412525501584E+00, -1.294732107907196E-01,  6.863945750626003E-01,  1.672261778777182E-03, -1.095490850528147E-02, -4.216028115983253E-04,
2440845.500000000, A.D. 1970-Sep-16 00:00:00.0000,      40.851230, -2.628571691060825E+00, -1.842205567908115E-01,  6.841618604897559E-01,  1.864172292727994E-03, -1.094335304701516E-02, -4.715100124616717E-04,
2440850.500000000, A.D. 1970-Sep-21 00:00:00.0000,      40.864150, -2.618769878231970E+00, -2.388999345718062E-01,  6.816792253651430E-01,  2.056637325924935E-03, -1.092771366399376E-02, -5.215669345115783E-04,
2440855.500000000, A.D. 1970-Sep-26 00:00:00.0000,      40.877083, -2.608004553676593E+00, -2.934908134604010E-01,  6.789459831082008E-01,  2.249560750345031E-03, -1.090794639252230E-02, -5.717486565221530E-04,
2440860.500000000, A.D. 1970-Oct-01 00:00:00.0000,      40.890029, -2.596273671007932E+00, -3.479724499332001E-01,  6.759615733946944E-01,  2.442843926038571E-03, -1.088401008155430E-02, -6.220296004589652E-04,
2440865.500000000, A.D. 1970-Oct-06 00:00:00.0000,      40.902988, -2.583575683152748E+00, -4.023239020584420E-01,  6.727255653897886E-01,  2.636385781702705E-03, -1.085586654387475E-02, -6.723835522445531E-04,
2440870.500000000, A.D. 1970-Oct-11 00:00:00.0000,      40.915957, -2.569909554288583E+00, -4.565240446898485E-01,  6.692376608717558E-01,  2.830082903919610E-03, -1.082348070562474E-02, -7.227836847188872E-04,
2440875.500000000, A.D. 1970-Oct-16 00:00:00.0000,      40.928937, -2.555274771313048E+00, -5.105515854019310E-01,  6.654976972354393E-01,  3.023829635175479E-03, -1.078682075318915E-02, -7.732025828010515E-04,
2440880.500000000, A.D. 1970-Oct-21 00:00:00.0000,      40.941930, -2.539671354799920E+00, -5.643850811512627E-01,  6.615056503639637E-01,  3.217518181214700E-03, -1.074585827658631E-02, -8.236122710698536E-04,
2440885.500000000, A.D. 1970-Oct-26 00:00:00.0000,      40.954936, -2.523099869394324E+00, -6.180029556449637E-01,  6.572616373560968E-01,  3.411038728055993E-03, -1.070056840891253E-02, -8.739842439335057E-04,
2440890.500000000, A.D. 1970-Oct-31 00:00:00.0000,      40.967955, -2.505561433599050E+00, -6.713835173958835E-01,  6.527659190963655E-01,  3.604279568455603E-03, -1.065092996151158E-02, -9.242894983325230E-04,
2440895.500000000, A.D. 1970-Nov-05 00:00:00.0000,      40.980985, -2.487057728905891E+00, -7.245049784418665E-01,  6.480189026556985E-01,  3.797127237356909E-03, -1.059692555431902E-02, -9.744985687949336E-04,
2440900.500000000, A.D. 1970-Nov-10 00:00:00.0000,      40.994024, -2.467591008228079E+00, -7.773454737030282E-01,  6.430211435112380E-01,  3.989466655958254E-03, -1.053854174057967E-02, -1.024581564697680E-03,
2440905.500000000, A.D. 1970-Nov-15 00:00:00.0000,      41.007073, -2.447164103591265E+00, -8.298830809467818E-01,  6.377733475744536E-01,  4.181181284203892E-03, -1.047576912509568E-02, -1.074508209679996E-03,
2440910.500000000, A.D. 1970-Nov-20 00:00:00.0000,      41.020131, -2.425780433041300E+00, -8.820958413263572E-01,  6.322763730168500E-01,  4.372153281539274E-03, -1.040860247526031E-02, -1.124247883188620E-03,
2440915.500000000, A.D. 1970-Nov-25 00:00:00.0000,      41.033200, -2.403444006728063E+00, -9.339617804550705E-01,  6.265312318827030E-01,  4.562263675689815E-03, -1.033704082421976E-02, -1.173769664111006E-03,
2440920.500000000, A.D. 1970-Nov-30 00:00:00.0000,      41.046278, -2.380159432126034E+00, -9.854589299754308E-01,  6.205390914785712E-01,  4.751392539116026E-03, -1.026108756554295E-02, -1.223042376414718E-03,
2440925.500000000, A.D. 1970-Dec-05 00:00:00.0000,      41.059363, -2.355931918354295E+00, -1.036565349579091E+00,  6.143012755298238E-01,  4.939419172711020E-03, -1.018075053879033E-02, -1.272034636681552E-03,
2440930.500000000, A.D. 1970-Dec-10 00:00:00.0000,      41.072453, -2.330767279560963E+00, -1.087259149430645E+00,  6.078192650950284E-01,  5.126222296244279E-03, -1.009604210538192E-02, -1.320714903406803E-03,
2440935.500000000, A.D. 1970-Dec-15 00:00:00.0000,      41.085547, -2.304671937339642E+00, -1.137518512945276E+00,  6.010946992297188E-01,  5.311680245008986E-03, -1.000697921417589E-02, -1.369051527923145E-03,
2440940.500000000, A.D. 1970-Dec-20 00:00:00.0000,      41.098645, -2.277652922148333E+00, -1.187321719867383E+00,  5.941293753917796E-01,  5.495671172117196E-03, -9.913583456185560E-03, -1.417012806811178E-03,
2440945.500000000, A.D. 1970-Dec-25 00:00:00.0000,      41.111749, -2.249717873703860E+00, -1.236647169594497E+00,  5.869252495813284E-01,  5.678073255879682E-03, -9.815881107895632E-03, -1.464567035662195E-03,
