            JDTDB,            Calendar Date (TDB),        delta-T,                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
******************************************************************************************************************************************************************************************************************
$$SOE
2440875.500000000, A.D. 1970-Oct-16 00:00:00.0000,      40.928937,  1.002061297890454E+00, -2.734429944959609E+00, -7.344684949382700E-01,  9.138642038477468E-03,  1.644765104782869E-03,  6.937290390938416E-04,
2440880.500000000, A.D. 1970-Oct-21 00:00:00.0000,      40.941930,  1.047616522399576E+00, -2.725834260983069E+00, -7.309001193008474E-01,  9.083097994243830E-03,  1.793262682598227E-03,  7.335438139024896E-04,
2440885.500000000, A.D. 1970-Oct-26 00:00:00.0000,      40.954936,  1.092888812401258E+00, -2.716499782715042E+00, -7.271338317958467E-01,  9.025474661711016E-03,  1.940281530169003E-03,  7.728935951462933E-04,
2440890.500000000, A.D. 1970-Oct-31 00:00:00.0000,      40.967955,  1.137867867117608E+00, -2.706433922718949E+00, -7.231719601483302E-01,  8.965810160873805E-03,  2.085814172587628E-03,  8.117773010944407E-04,
2440895.500000000, A.D. 1970-Nov-05 00:00:00.0000,      40.980985,  1.182543574200626E+00, -2.695644129613151E+00, -7.190168371825582E-01,  8.904141746030207E-03,  2.229853656841766E-03,  8.501939722099217E-04,
2440900.500000000, A.D. 1970-Nov-10 00:00:00.0000,      40.994024,  1.226906005439061E+00, -2.684137885549418E+00, -7.146708002344976E-01,  8.840505819977130E-03,  2.372393516873569E-03,  8.881427618288242E-04,
2440905.500000000, A.D. 1970-Nov-15 00:00:00.0000,      41.007073,  1.270945412537066E+00, -2.671922703862559E+00, -7.101361906099000E-01,  8.774937948517122E-03,  2.513427740055566E-03,  9.256229272489433E-04,
2440910.500000000, A.D. 1970-Nov-20 00:00:00.0000,      41.020131,  1.314652222966003E+00, -2.659006126884210E+00, -7.054153530859441E-01,  8.707472875208129E-03,  2.652950735035808E-03,  9.626338212160497E-04,
2440915.500000000, A.D. 1970-Nov-25 00:00:00.0000,      41.033200,  1.358017035890489E+00, -2.645395723914063E+00, -7.005106354544610E-01,  8.638144536293886E-03,  2.790957300924533E-03,  9.991748838014112E-04,
2440920.500000000, A.D. 1970-Nov-30 00:00:00.0000,      41.046278,  1.401030618169444E+00, -2.631099089341772E+00, -6.954243881048080E-01,  8.566986075777066E-03,  2.927442597818696E-03,  1.035245634666299E-03,
2440925.500000000, A.D. 1970-Dec-05 00:00:00.0000,      41.059363,  1.443683900432891E+00, -2.616123840912988E+00, -6.901589636444868E-01,  8.494029860650478E-03,  3.062402118637903E-03,  1.070845665689858E-03,
2440930.500000000, A.D. 1970-Dec-10 00:00:00.0000,      41.072453,  1.485967973235382E+00, -2.600477618133061E+00, -6.847167165558097E-01,  8.419307496319162E-03,  3.195831662187639E-03,  1.105974633918087E-03,
