            JDTDB,            Calendar Date (TDB),        delta-T,                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
******************************************************************************************************************************************************************************************************************
$$SOE
2440890.500000000, A.D. 1970-Oct-31 00:00:00.0000,      40.967955,  1.918892695223920E+00,  1.647459274499516E+00, -4.133446292093788E-02, -7.484061429985214E-03,  7.350142963910541E-03,  3.104566138602194E-03,
2440895.500000000, A.D. 1970-Nov-05 00:00:00.0000,      40.980985,  1.881034162829318E+00,  1.683828538997041E+00, -2.580331809831689E-02, -7.658933002062599E-03,  7.196861440247200E-03,  3.107656008422185E-03,
2440900.500000000, A.D. 1970-Nov-10 00:00:00.0000,      40.994024,  1.842307647031080E+00,  1.719420900521205E+00, -1.026027499405044E-02, -7.831235448517649E-03,  7.039386999846025E-03,  3.109322601891389E-03,
2440905.500000000, A.D. 1970-Nov-15 00:00:00.0000,      41.007073,  1.802726284301089E+00,  1.754215475682751E+00,  5.287507730395633E-03, -8.000852295079700E-03,  6.877752686444531E-03,  3.109549100570725E-03,
2440910.500000000, A.D. 1970-Nov-20 00:00:00.0000,      41.020131,  1.762303795451702E+00,  1.788191554873282E+00,  2.083278875523318E-02, -8.167666296508592E-03,  6.711994983156623E-03,  3.108319266029792E-03,
2440915.500000000, A.D. 1970-Nov-25 00:00:00.0000,      41.033200,  1.721054489235144E+00,  1.821328619678906E+00,  3.636824709983166E-02, -8.331559539809963E-03,  6.542153899001993E-03,  3.105617478930129E-03,
2440920.500000000, A.D. 1970-Nov-30 00:00:00.0000,      41.046278,  1.678993265411848E+00,  1.853606360723600E+00,  5.188648531724936E-02, -8.492413553340478E-03,  6.368273054191170E-03,  3.101428778764903E-03,
2440925.500000000, A.D. 1970-Dec-05 00:00:00.0000,      41.059363,  1.636135617259524E+00,  1.885004695934701E+00,  6.738003288914096E-02, -8.650109421372256E-03,  6.190399763573248E-03,  3.095738904271037E-03,
2440930.500000000, A.D. 1970-Dec-10 00:00:00.0000,      41.072453,  1.592497633496064E+00,  1.915503789219477E+00,  8.284134982440770E-02, -8.804527903988744E-03,  6.008585117492646E-03,  3.088534334511981E-03,
2440935.500000000, A.D. 1970-Dec-15 00:00:00.0000,      41.085547,  1.548095999589545E+00,  1.945084069538023E+00,  9.826283046487386E-02, -8.955549562364030E-03,  5.822884059357996E-03,  3.079802330596278E-03,
2440940.500000000, A.D. 1970-Dec-20 00:00:00.0000,      41.098645,  1.502947998428341E+00,  1.973726250354421E+00,  1.136368075009794E-01, -9.103054889428664E-03,  5.633355459241021E-03,  3.069530977943644E-03,
2440945.500000000, A.D. 1970-Dec-25 00:00:00.0000,      41.111749,  1.457071510324273E+00,  2.001411349443677E+00,  1.289555561998084E-01, -9.246924446082971E-03,  5.440062182330910E-03,  3.057709228913434E-03,
