            JDTDB,            Calendar Date (TDB),        delta-T,                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
******************************************************************************************************************************************************************************************************************
$$SOE
2440845.500000000, A.D. 1970-Sep-16 00:00:00.0000,      40.851230, -2.657470934489482E+00,  1.822112255917652E+00, -6.943769051272333E-01, -4.501845903241453E-03, -7.729643143717446E-03, -2.596957146788149E-03,
2440850.500000000, A.D. 1970-Sep-21 00:00:00.0000,      40.864150, -2.679704803924429E+00,  1.783277557514583E+00, -7.072895785761834E-01, -4.391541316559625E-03, -7.803974117124456E-03, -2.568021348656898E-03,
2440855.500000000, A.D. 1970-Sep-26 00:00:00.0000,      40.877083, -2.701384758586615E+00,  1.744075148309129E+00, -7.200562138989197E-01, -4.280283294601670E-03, -7.876724959681025E-03, -2.538542724525276E-03,
2440860.500000000, A.D. 1970-Oct-01 00:00:00.0000,      40.890029, -2.722506080951656E+00,  1.704512966360294E+00, -7.326741094620552E-01, -4.168091727168054E-03, -7.947880743575811E-03, -2.508526287700208E-03,
2440865.500000000, A.D. 1970-Oct-06 00:00:00.0000,      40.902988, -2.743064153379044E+00,  1.664599023853195E+00, -7.451405889188146E-01, -4.054986677972505E-03, -8.017426746484878E-03, -2.477977139554449E-03,
2440870.500000000, A.D. 1970-Oct-11 00:00:00.0000,      40.915957, -2.763054458981038E+00,  1.624341406067144E+00, -7.574530016499156E-01, -3.940988384338107E-03, -8.085348453342169E-03, -2.446900469744887E-03,
2440875.500000000, A.D. 1970-Oct-16 00:00:00.0000,      40.928937, -2.782472582489313E+00,  1.583748270334935E+00, -7.696087232053104E-01, -3.826117256574616E-03, -8.151631558140688E-03, -2.415301556306852E-03,
2440880.500000000, A.D. 1970-Oct-21 00:00:00.0000,      40.941930, -2.801314211117846E+00,  1.542827844992417E+00, -7.816051557459440E-01, -3.710393877164055E-03, -8.216261966048645E-03, -2.383185765586218E-03,
2440885.500000000, A.D. 1970-Oct-26 00:00:00.0000,      40.954936, -2.819575135422011E+00,  1.501588428316772E+00, -7.934397284851360E-01, -3.593839000088687E-03, -8.279225795759248E-03, -2.350558552187234E-03,
2440890.500000000, A.D. 1970-Oct-31 00:00:00.0000,      40.967955, -2.837251250154807E+00,  1.460038387452977E+00, -8.051098981299727E-01, -3.476473550343796E-03, -8.340509381850615E-03, -2.317425459030320E-03,
2440895.500000000, A.D. 1970-Nov-05 00:00:00.0000,      40.980985, -2.854338555120827E+00,  1.418186157328583E+00, -8.166131493231847E-01, -3.358318623496369E-03, -8.400099277100150E-03, -2.283792117474120E-03,
2440900.500000000, A.D. 1970-Nov-10 00:00:00.0000,      40.994024, -2.870833156027949E+00,  1.376040239556940E+00, -8.279469950856722E-01, -3.239395485209141E-03, -8.457982254799479E-03, -2.249664247449664E-03,
2440905.500000000, A.D. 1970-Nov-15 00:00:00.0000,      41.007073, -2.886731265336516E+00,  1.333609201328723E+00, -8.391089772596747E-01, -3.119725570714200E-03, -8.514145311128327E-03, -2.215047657581499E-03,
2440910.500000000, A.D. 1970-Nov-20 00:00:00.0000,      41.020131, -2.902029203105793E+00,  1.290901674291407E+00, -8.500966669525274E-01, -2.999330484254350E-03, -8.568575667601561E-03, -2.179948245301557E-03,
2440915.500000000, A.D. 1970-Nov-25 00:00:00.0000,      41.033200, -2.916723397837586E+00,  1.247926353416309E+00, -8.609076649809773E-01, -2.878231998504844E-03, -8.621260773595268E-03, -2.144371996961594E-03,
2440920.500000000, A.D. 1970-Nov-30 00:00:00.0000,      41.046278, -2.930810387316932E+00,  1.204691995852808E+00, -8.715396023160735E-01, -2.756452053984454E-03, -8.672188308947762E-03, -2.108324987951787E-03,
2440925.500000000, A.D. 1970-Dec-05 00:00:00.0000,      41.059363, -2.944286819449829E+00,  1.161207419769385E+00, -8.819901405286800E-01, -2.634012758458763E-03, -8.721346186630478E-03, -2.071813382830247E-03,
2440930.500000000, A.D. 1970-Dec-10 00:00:00.0000,      41.072453, -2.957149453097960E+00,  1.117481503181147E+00, -8.922569722356668E-01, -2.510936386331980E-03, -8.768722555482111E-03, -2.034843435465949E-03,
2440935.500000000, A.D. 1970-Dec-15 00:00:00.0000,      41.085547, -2.969395158910322E+00,  1.073523182763533E+00, -9.023378215468483E-01, -2.387245378020326E-03, -8.814305803002839E-03, -1.997421489194271E-03,
2440940.500000000, A.D. 1970-Dec-20 00:00:00.0000,      41.098645, -2.981020920151639E+00,  1.029341452651879E+00, -9.122304445127056E-01, -2.262962339280549E-03, -8.858084558213275E-03, -1.959553976972551E-03,
2440945.500000000, A.D. 1970-Dec-25 00:00:00.0000,      41.111749, -2.992023833527317E+00,  9.849453632264927E-01, -9.219326295728988E-01, -2.138110040514226E-03, -8.900047694613687E-03, -1.921247421543204E-03,
