*******************************************************************************
 Revised: Mar 27, 2009             Nereid / (Neptune)                       802

            http://ssd.jpl.nasa.gov/sat_props.html  (physical properties)
            http://ssd.jpl.nasa.gov/sat_elem.html   (mean elements)

 SATELLITE PHYSICAL PROPERTIES:
  Radius (km)             =  170   +- 2.5   Density (g cm^-3)   =              
  Mass (10^20 kg )        =                 Geometric Albedo    =  0.2  
                                            V(1,0)              = +4.0 

 SATELLITE ORBITAL DATA:
  Semi-major axis, a (km) = 5513.4(10^3)    Orbital period      = 360.13619 d
  Eccentricity, e         = 0.7512          Rotational period   = 
  Inclination, i  (deg)   = 7.23            Local invar ref. pln= Sun   
  
 Fit to all reported measurements through 2008, as described in AJ (2009).
*******************************************************************************
  
  
*******************************************************************************
Ephemeris / WWW_USER Fri Jun 19 18:53:19 2020 Pasadena, USA      / Horizons
*******************************************************************************
Target body name: Nereid (802)                    {source: nep081xl}
Center body name: Solar System Barycenter (0)     {source: DE431mx}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1969-Jun-28 00:00:00.0000 TDB
Stop  time      : A.D. 2071-May-04 00:00:00.0000 TDB
Step-size       : 7200 minutes
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : (undefined)                                                  
Output units    : AU-D
Output type     : GEOMETRIC cartesian states
Output format   : 2 (position and velocity)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
            JDTDB,            Calendar Date (TDB),        delta-T,                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
2473955.500000000, A.D. 2061-May-11 00:00:00.0000,      69.185317,  5.428877353833596E+00,  2.938912035380439E+01, -7.280500072985266E-01, -3.308701049882170E-03,  9.920513294507052E-05,  1.455727649044860E-05,
2473960.500000000, A.D. 2061-May-16 00:00:00.0000,      69.185231,  5.412368814523800E+00,  2.938951461384678E+01, -7.279812516029420E-01, -3.294189855790103E-03,  5.796032695028960E-05,  1.294257494329041E-05,
2473965.500000000, A.D. 2061-May-21 00:00:00.0000,      69.185137,  5.395941420561052E+00,  2.938969407606971E+01, -7.279205935500678E-01, -3.276088837453109E-03,  1.318216364671312E-05,  1.132103589294538E-05,
2473970.500000000, A.D. 2061-May-26 00:00:00.0000,      69.185035,  5.379615738395045E+00,  2.938963938741228E+01, -7.278680144133958E-01, -3.253283853644857E-03, -3.583097309905019E-05,  9.716225470493733E-06,
2473975.500000000, A.D. 2061-May-31 00:00:00.0000,      69.184924,  5.363419091495489E+00,  2.938932724359787E+01, -7.278233328342708E-01, -3.224146120223462E-03, -8.996542959276414E-05,  8.171654843416802E-06,
2473980.500000000, A.D. 2061-Jun-05 00:00:00.0000,      69.184806,  5.347388873073212E+00,  2.938872935357807E+01, -7.277860664905692E-01, -3.186204671523624E-03, -1.503362901564182E-04,  6.768220397210675E-06,
2473985.500000000, A.D. 2061-Jun-10 00:00:00.0000,      69.184682,  5.331578110058056E+00,  2.938781122498408E+01, -7.277551656533204E-01, -3.135540817453298E-03, -2.183067635317323E-04,  5.660556512389590E-06,
2473990.500000000, A.D. 2061-Jun-15 00:00:00.0000,      69.184555,  5.316065327460337E+00,  2.938653110284660E+01, -7.277284698818591E-01, -3.065599308648479E-03, -2.953762950319513E-04,  5.158132509036866E-06,
2473995.500000000, A.D. 2061-Jun-20 00:00:00.0000,      69.184425,  5.300973170345399E+00,  2.938484051506224E+01, -7.277015167073841E-01, -2.964695507865990E-03, -3.825285365462404E-04,  5.922323946068067E-06,
2474000.500000000, A.D. 2061-Jun-25 00:00:00.0000,      69.184292,  5.286506039594337E+00,  2.938269232213491E+01, -7.276646823620787E-01, -2.810473844997532E-03, -4.773726327798770E-04,  9.496101096666273E-06,
2474005.500000000, A.D. 2061-Jun-30 00:00:00.0000,      69.184155,  5.273030174098484E+00,  2.938008136151852E+01, -7.275955694662153E-01, -2.557785326621646E-03, -5.616135234363285E-04,  1.987079920637400E-05,
2474010.500000000, A.D. 2061-Jul-05 00:00:00.0000,      69.184016,  5.261227964376940E+00,  2.937723114084118E+01, -7.274372955942916E-01, -2.125743190756951E-03, -5.449310729689435E-04,  4.793685913032358E-05,
2474015.500000000, A.D. 2061-Jul-10 00:00:00.0000,      69.183878,  5.252064794728762E+00,  2.937531857174093E+01, -7.270534550048001E-01, -1.548672781159845E-03, -1.132440090547023E-04,  1.119748525394748E-04,
2474020.500000000, A.D. 2061-Jul-15 00:00:00.0000,      69.183742,  5.244845727425615E+00,  2.937693318735402E+01, -7.263189256911176E-01, -1.474111487639445E-03,  7.535108087284824E-04,  1.730873782545241E-04,
2474025.500000000, A.D. 2061-Jul-20 00:00:00.0000,      69.183609,  5.236524885631948E+00,  2.938209580571111E+01, -7.254214177878817E-01, -1.868858676810359E-03,  1.227027988924367E-03,  1.795176479499211E-04,
2474030.500000000, A.D. 2061-Jul-25 00:00:00.0000,      69.183478,  5.226281310386914E+00,  2.938863954827839E+01, -7.245526825369778E-01, -2.208028367942035E-03,  1.358297167338513E-03,  1.671611129272090E-04,
2474035.500000000, A.D. 2061-Jul-30 00:00:00.0000,      69.183349,  5.214627579169846E+00,  2.939549257165249E+01, -7.237505483144878E-01, -2.438618773252130E-03,  1.372806194167083E-03,  1.539572100152788E-04,
2474040.500000000, A.D. 2061-Aug-04 00:00:00.0000,      69.183224,  5.202011931827463E+00,  2.940230840345697E+01, -7.230097078419335E-01, -2.598578029609838E-03,  1.350265552666698E-03,  1.427295204944626E-04,
2474045.500000000, A.D. 2061-Aug-09 00:00:00.0000,      69.183105,  5.188713576287577E+00,  2.940897634873475E+01, -7.223200254565950E-01, -2.715087979581504E-03,  1.315929943512550E-03,  1.334318776881690E-04,
2474050.500000000, A.D. 2061-Aug-14 00:00:00.0000,      69.182995,  5.174907078506066E+00,  2.941546278719975E+01, -7.216728521351494E-01, -2.803774145952976E-03,  1.278485173718041E-03,  1.256589299650275E-04,
2474055.500000000, A.D. 2061-Aug-19 00:00:00.0000,      69.182892,  5.160706851689700E+00,  2.942176143057807E+01, -7.210614962633913E-01, -2.873737308297601E-03,  1.241118521936637E-03,  1.190529727685519E-04,
2474060.500000000, A.D. 2061-Aug-24 00:00:00.0000,      69.182796,  5.146191550384578E+00,  2.942787609537744E+01, -7.204808289208967E-01, -2.930529577444009E-03,  1.205001666819396E-03,  1.133455188724250E-04,
2474065.500000000, A.D. 2061-Aug-29 00:00:00.0000,      69.182707,  5.131417523700019E+00,  2.943381417548872E+01, -7.199268730473845E-01, -2.977703137903908E-03,  1.170511889701732E-03,  1.083406262983582E-04,
2474070.500000000, A.D. 2061-Sep-03 00:00:00.0000,      69.182627,  5.116426559187562E+00,  2.943958401963328E+01, -7.193964932723336E-01, -3.017628946695400E-03,  1.137701308175935E-03,  1.038945605130301E-04,
2474075.500000000, A.D. 2061-Sep-08 00:00:00.0000,      69.182558,  5.101250552880582E+00,  2.944519385634085E+01, -7.188871759165092E-01, -3.051948334543616E-03,  1.106489903883815E-03,  9.990025167377729E-05,
2474080.500000000, A.D. 2061-Sep-13 00:00:00.0000,      69.182501,  5.085914449146195E+00,  2.945065136947721E+01, -7.183968741023232E-01, -3.081833559104845E-03,  1.076748646468476E-03,  9.627655592045356E-05,
2474085.500000000, A.D. 2061-Sep-18 00:00:00.0000,      69.182455,  5.070438162710087E+00,  2.945596355699656E+01, -7.179238976585361E-01, -3.108144499955008E-03,  1.048336062670495E-03,  9.296092584229930E-05,
2474090.500000000, A.D. 2061-Sep-23 00:00:00.0000,      69.182419,  5.054837877368584E+00,  2.946113671391877E+01, -7.174668336316209E-01, -3.131526547578870E-03,  1.021114102062204E-03,  8.990434385194687E-05,
2474095.500000000, A.D. 2061-Sep-28 00:00:00.0000,      69.182394,  5.039126949151230E+00,  2.946617646798535E+01, -7.170244879064658E-01, -3.152473869342350E-03,  9.949545181371069E-04,  8.706780175379734E-05,
2474100.500000000, A.D. 2061-Oct-03 00:00:00.0000,      69.182380,  5.023316550433493E+00,  2.947108783504504E+01, -7.165958416322225E-01, -3.171371483584798E-03,  9.697409105691572E-04,  8.441984468090110E-05,
2474105.500000000, A.D. 2061-Oct-08 00:00:00.0000,      69.182379,  5.007416139571914E+00,  2.947587527894479E+01, -7.161800181936363E-01, -3.188523945855753E-03,  9.453687868294018E-04,  8.193479016034235E-05,
2474110.500000000, A.D. 2061-Oct-13 00:00:00.0000,      69.182392,  4.991433810110073E+00,  2.948054276913396E+01, -7.157762577916384E-01, -3.204175410675334E-03,  9.217447187698069E-04,  7.959141338328953E-05,
2474115.500000000, A.D. 2061-Oct-18 00:00:00.0000,      69.182417,  4.975376555047069E+00,  2.948509383320792E+01, -7.153838976239155E-01, -3.218523949223514E-03,  8.987851890073288E-04,  7.737199461310619E-05,
2474120.500000000, A.D. 2061-Oct-23 00:00:00.0000,      69.182452,  4.959250469998487E+00,  2.948953160350174E+01, -7.150023562540062E-01, -3.231731927280360E-03,  8.764154028150318E-04,  7.526160351263929E-05,
2474125.500000000, A.D. 2061-Oct-28 00:00:00.0000,      69.182498,  4.943060911614745E+00,  2.949385885775924E+01, -7.146311211385923E-01, -3.243933663678975E-03,  8.545681417844289E-04,  7.324753912195040E-05,
2474130.500000000, A.D. 2061-Nov-02 00:00:00.0000,      69.182555,  4.926812622739038E+00,  2.949807805431610E+01, -7.142697385689598E-01, -3.255241184210780E-03,  8.331827021461927E-04,  7.131890278683629E-05,
2474135.500000000, A.D. 2061-Nov-07 00:00:00.0000,      69.182625,  4.910509832491899E+00,  2.950219136235451E+01, -7.139178054948887E-01, -3.265748588028778E-03,  8.122039719238649E-04,  6.946627766525074E-05,
2474140.500000000, A.D. 2061-Nov-12 00:00:00.0000,      69.182706,  4.894156337198423E+00,  2.950620068778825E+01, -7.135749628240927E-01, -3.275535388268814E-03,  7.915816282210906E-04,  6.768146381829343E-05,
2474145.500000000, A.D. 2061-Nov-17 00:00:00.0000,      69.182797,  4.877755566518794E+00,  2.951010769533197E+01, -7.132408898807429E-01, -3.284669115686176E-03,  7.712694115818775E-04,  6.595726384760463E-05,
2474150.500000000, A.D. 2061-Nov-22 00:00:00.0000,      69.182896,  4.861310638045588E+00,  2.951391382724448E+01, -7.129152997975665E-01, -3.293207365298473E-03,  7.512244984501115E-04,  6.428732245777277E-05,
2474155.500000000, A.D. 2061-Nov-27 00:00:00.0000,      69.183003,  4.844824402822486E+00,  2.951762031914693E+01, -7.125979356662390E-01, -3.301199404313226E-03,  7.314069663507094E-04,  6.266599305946922E-05,
2474160.500000000, A.D. 2061-Dec-02 00:00:00.0000,      69.183116,  4.828299483659959E+00,  2.952122821326653E+01, -7.122885672984866E-01, -3.308687449255131E-03,  7.117793106107738E-04,  6.108822028065923E-05,
2474165.500000000, A.D. 2061-Dec-07 00:00:00.0000,      69.183239,  4.811738307710333E+00,  2.952473836941265E+01, -7.119869884878210E-01, -3.315707695626206E-03,  6.923060033903529E-04,  5.954944945566889E-05,
2474170.500000000, A.D. 2061-Dec-12 00:00:00.0000,      69.183368,  4.795143134449105E+00,  2.952815147392139E+01, -7.116930146934155E-01, -3.322291142638192E-03,  6.729531148186928E-04,  5.804555675981863E-05,
2474175.500000000, A.D. 2061-Dec-17 00:00:00.0000,      69.183503,  4.778516079963278E+00,  2.953146804675000E+01, -7.114064810731773E-01, -3.328464247364993E-03,  6.536879686753085E-04,  5.657278041693194E-05,
2474180.500000000, A.D. 2061-Dec-22 00:00:00.0000,      69.183640,  4.761859138276172E+00,  2.953468844688547E+01, -7.111272408054738E-01, -3.334249454156632E-03,  6.344788064674233E-04,  5.512766431570333E-05,
2474185.500000000, A.D. 2061-Dec-27 00:00:00.0000,      69.183778,  4.745174200310879E+00,  2.953781287618595E+01, -7.108551636620420E-01, -3.339665619548375E-03,  6.152944811123456E-04,  5.370701762691952E-05,
2474190.500000000, A.D. 2062-Jan-01 00:00:00.0000,      69.183918,  4.728463070985602E+00,  2.954084138172346E+01, -7.105901347966989E-01, -3.344728339902469E-03,  5.961041740522543E-04,  5.230787489008666E-05,
2474195.500000000, A.D. 2062-Jan-06 00:00:00.0000,      69.184061,  4.711727484856557E+00,  2.954377385667898E+01, -7.103320537144379E-01, -3.349450199788002E-03,  5.768771059846293E-04,  5.092745674541811E-05,
2474200.500000000, A.D. 2062-Jan-11 00:00:00.0000,      69.184204,  4.694969120675964E+00,  2.954661003981955E+01, -7.100808333989814E-01, -3.353840958643325E-03,  5.575822428770375E-04,  4.956314316934624E-05,
2474205.500000000, A.D. 2062-Jan-16 00:00:00.0000,      69.184346,  4.678189615194284E+00,  2.954934951353907E+01, -7.098363995849705E-01, -3.357907674105724E-03,  5.381880142514365E-04,  4.821245066954301E-05,
2474210.500000000, A.D. 2062-Jan-21 00:00:00.0000,      69.184484,  4.661390576503015E+00,  2.955199170041276E+01, -7.095986901530948E-01, -3.361654759942847E-03,  5.186620147183084E-04,  4.687300324721550E-05,
2474215.500000000, A.D. 2062-Jan-26 00:00:00.0000,      69.184617,  4.644573597205822E+00,  2.955453585820289E+01, -7.093676546331810E-01, -3.365083991473421E-03,  4.989706732804426E-04,  4.554251147251345E-05,
2474220.500000000, A.D. 2062-Jan-31 00:00:00.0000,      69.184745,  4.627740267711531E+00,  2.955698107320579E+01, -7.091432538108705E-01, -3.368194456176496E-03,  4.790789089968062E-04,  4.421875819921582E-05,
2474225.500000000, A.D. 2062-Feb-05 00:00:00.0000,      69.184869,  4.610892189948478E+00,  2.955932625177857E+01, -7.089254594273187E-01, -3.370982436717677E-03,  4.589497588925215E-04,  4.289957861103588E-05,
2474230.500000000, A.D. 2062-Feb-10 00:00:00.0000,      69.184988,  4.594030991821829E+00,  2.956157010985295E+01, -7.087142539591543E-01, -3.373441223043028E-03,  4.385439467671311E-04,  4.158284019493965E-05,
2474235.500000000, A.D. 2062-Feb-15 00:00:00.0000,      69.185099,  4.577158342782447E+00,  2.956371116019383E+01, -7.085096304765504E-01, -3.375560852941608E-03,  4.178193943878861E-04,  4.026643274346863E-05,
2474240.500000000, A.D. 2062-Feb-20 00:00:00.0000,      69.185200,  4.560275970936718E+00,  2.956574769707455E+01, -7.083115925771829E-01, -3.377327759788567E-03,  3.967306789082599E-04,  3.894825567886919E-05,
2474245.500000000, A.D. 2062-Feb-25 00:00:00.0000,      69.185290,  4.543385682200054E+00,  2.956767777796476E+01, -7.081201543832809E-01, -3.378724300843941E-03,  3.752283910673434E-04,  3.762619936838352E-05,
2474250.500000000, A.D. 2062-Mar-02 00:00:00.0000,      69.185371,  4.526489382112221E+00,  2.956949920174451E+01, -7.079353405967012E-01, -3.379728152726441E-03,  3.532583708128850E-04,  3.629813644287210E-05,
2474255.500000000, A.D. 2062-Mar-07 00:00:00.0000,      69.185443,  4.509589101092820E+00,  2.957120948281595E+01, -7.077571866108731E-01, -3.380311538924522E-03,  3.307608181935779E-04,  3.496191642053722E-05,
2474260.500000000, A.D. 2062-Mar-12 00:00:00.0000,      69.185506,  4.492687024115947E+00,  2.957280582031641E+01, -7.075857386654066E-01, -3.380440229739698E-03,  3.076692323274223E-04,  3.361535374906376E-05,
2474265.500000000, A.D. 2062-Mar-17 00:00:00.0000,      69.185556,  4.475785526059518E+00,  2.957428506144976E+01, -7.074210540247526E-01, -3.380072251250665E-03,  2.839091109210114E-04,  3.225622139732244E-05,
2474270.500000000, A.D. 2062-Mar-22 00:00:00.0000,      69.185593,  4.458887214379899E+00,  2.957564365769029E+01, -7.072632011669256E-01, -3.379156226953204E-03,  2.593963706053564E-04,  3.088225932806213E-05,
2474275.500000000, A.D. 2062-Mar-27 00:00:00.0000,      69.185618,  4.441994981302665E+00,  2.957687761224523E+01, -7.071122599514292E-01, -3.377629216075098E-03,  2.340354247915469E-04,  2.949118164301357E-05,
2474280.500000000, A.D. 2062-Apr-01 00:00:00.0000,      69.185630,  4.425112068458178E+00,  2.957798241671697E+01, -7.069683217081156E-01, -3.375413858314945E-03,  2.077167796168572E-04,  2.808069111555852E-05,
2474285.500000000, A.D. 2062-Apr-06 00:00:00.0000,      69.185633,  4.408242147962192E+00,  2.957895297431798E+01, -7.068314891756553E-01, -3.372414589832305E-03,  1.803140142193710E-04,  2.664852543081900E-05,
2474290.500000000, A.D. 2062-Apr-11 00:00:00.0000,      69.185624,  4.391389425495891E+00,  2.957978350615616E+01, -7.067018761767825E-01, -3.368512562836206E-03,  1.516799865681343E-04,  2.519253064536109E-05,
2474295.500000000, A.D. 2062-Apr-16 00:00:00.0000,      69.185602,  4.374558773193036E+00,  2.958046743599876E+01, -7.065796068336142E-01, -3.363558701115610E-03,  1.216419912003640E-04,  2.371076961759557E-05,
2474300.500000000, A.D. 2062-Apr-21 00:00:00.0000,      69.185568,  4.357755903513419E+00,  2.958099724744139E+01, -7.064648140182411E-01, -3.357364065686385E-03,  8.999549217797600E-05,  2.220171434959919E-05,
2474305.500000000, A.D. 2062-Apr-26 00:00:00.0000,      69.185521,  4.340987600461617E+00,  2.958136430534172E+01, -7.063576365624675E-01, -3.349686283964682E-03,  5.649597780002760E-05,  2.066457429155138E-05,
2474310.500000000, A.D. 2062-May-01 00:00:00.0000,      69.185463,  4.324262032592596E+00,  2.958155863049744E+01, -7.062582144184665E-01, -3.340210008925736E-03,  2.084829032418474E-05,  1.909981073949010E-05,
2474315.500000000, A.D. 2062-May-06 00:00:00.0000,      69.185397,  4.307589185159540E+00,  2.958156861264765E+01, -7.061666803994271E-01, -3.328518105056899E-03, -1.730753034412427E-05,  1.751000082166790E-05,
2474320.500000000, A.D. 2062-May-11 00:00:00.0000,      69.185321,  4.290981470119354E+00,  2.958138064160168E+01, -7.060831461717418E-01, -3.314048119928030E-03, -5.841509690257034E-05,  1.590133721720616E-05,
2474325.500000000, A.D. 2062-May-16 00:00:00.0000,      69.185236,  4.274454609147353E+00,  2.958097862940164E+01, -7.060076783466498E-01, -3.296024563268440E-03, -1.030266943683623E-04,  1.428622191376441E-05,
2474330.500000000, A.D. 2062-May-21 00:00:00.0000,      69.185139,  4.258028949174143E+00,  2.958034338851137E+01, -7.059402569996649E-01, -3.273349862948160E-03, -1.518360386829063E-04,  1.268790287293807E-05,
2474335.500000000, A.D. 2062-May-26 00:00:00.0000,      69.185034,  4.241731488573657E+00,  2.957945182534419E+01, -7.058807019461769E-01, -3.244421850491927E-03, -2.057191983817835E-04,  1.114917597734749E-05,
2474340.500000000, A.D. 2062-May-31 00:00:00.0000,      69.184923,  4.225599121391030E+00,  2.957827591726332E+01, -7.058285373010379E-01, -3.206814359681860E-03, -2.657785138249769E-04,  9.749443791260737E-06,
2474345.500000000, A.D. 2062-Jun-05 00:00:00.0000,      69.184806,  4.209684074156842E+00,  2.957678150774624E+01, -7.057827314196269E-01, -3.156688258180091E-03, -3.333636327361795E-04,  8.639974516766787E-06,
2474350.500000000, A.D. 2062-Jun-10 00:00:00.0000,      69.184685,  4.194063519348055E+00,  2.957492723180348E+01, -7.057411684420214E-01, -3.087638288888321E-03, -4.099687308563637E-04,  8.122296712404383E-06,
2474355.500000000, A.D. 2062-Jun-15 00:00:00.0000,      69.184557,  4.178857668326217E+00,  2.957266494448838E+01, -7.056994945560333E-01, -2.988282567683847E-03, -4.966196473645531E-04,  8.838046207943829E-06,
2474360.500000000, A.D. 2062-Jun-20 00:00:00.0000,      69.184425,  4.164266222536399E+00,  2.956994721318717E+01, -7.056483631580488E-01, -2.836916560890289E-03, -5.911833634192705E-04,  1.227642685395226E-05,
2474365.500000000, A.D. 2062-Jun-25 00:00:00.0000,      69.184289,  4.150645822901305E+00,  2.956676543101829E+01, -7.055661401788672E-01, -2.589768897941790E-03, -6.766123444714922E-04,  2.226847832561340E-05,
2474370.500000000, A.D. 2062-Jun-30 00:00:00.0000,      69.184151,  4.138661192229277E+00,  2.956332490724298E+01, -7.053981283169513E-01, -2.167206468351682E-03, -6.682251337071657E-04,  4.926908766788822E-05,
2474375.500000000, A.D. 2062-Jul-05 00:00:00.0000,      69.184014,  4.129281792828801E+00,  2.956073644825960E+01, -7.050118666411384E-01, -1.588014568243334E-03, -2.627540389166468E-04,  1.117995476619622E-04,
2474380.500000000, A.D. 2062-Jul-10 00:00:00.0000,      69.183878,  4.121948689325937E+00,  2.956157822706228E+01, -7.042747290581234E-01, -1.480944222807548E-03,  6.034346106349143E-04,  1.748646397352770E-04,
2474385.500000000, A.D. 2062-Jul-15 00:00:00.0000,      69.183742,  4.113617176516304E+00,  2.956604873350764E+01, -7.033633090622237E-01, -1.870587805396053E-03,  1.098378899105961E-03,  1.829160737997645E-04,
2474390.500000000, A.D. 2062-Jul-20 00:00:00.0000,      69.183606,  4.103352138181385E+00,  2.957197479765185E+01, -7.024768908165520E-01, -2.214921249129982E-03,  1.238248134526208E-03,  1.707327846287202E-04,
2474395.500000000, A.D. 2062-Jul-25 00:00:00.0000,      69.183472,  4.091653543312328E+00,  2.957823548336478E+01, -7.016571434158652E-01, -2.449361881139285E-03,  1.255411370750177E-03,  1.574200641001491E-04,
2474400.500000000, A.D. 2062-Jul-30 00:00:00.0000,      69.183343,  4.078977872736020E+00,  2.958446676839501E+01, -7.008992992568210E-01, -2.611648386156089E-03,  1.233680149854914E-03,  1.460714116190024E-04,
2474405.500000000, A.D. 2062-Aug-04 00:00:00.0000,      69.183220,  4.065610322936521E+00,  2.959055243918427E+01, -7.001931593425819E-01, -2.729584363682294E-03,  1.199549906773116E-03,  1.366771744340141E-04,
2474410.500000000, A.D. 2062-Aug-09 00:00:00.0000,      69.183103,  4.051728906601777E+00,  2.959645701013743E+01, -6.995299523201354E-01, -2.819180473359102E-03,  1.162098270701122E-03,  1.288304668851349E-04,
2474415.500000000, A.D. 2062-Aug-14 00:00:00.0000,      69.182992,  4.037450042214832E+00,  2.960217353035791E+01, -6.989028865240264E-01, -2.889746338641867E-03,  1.124649369500757E-03,  1.221678524198089E-04,
2474420.500000000, A.D. 2062-Aug-19 00:00:00.0000,      69.182886,  4.022853605355896E+00,  2.960770558894650E+01, -6.983067596575850E-01, -2.946949341746157E-03,  1.088426644663910E-03,  1.164161789094350E-04,
