            JDTDB,            Calendar Date (TDB),        delta-T,                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
******************************************************************************************************************************************************************************************************************
$$SOE
2440875.500000000, A.D. 1970-Oct-16 00:00:00.0000,      40.928937,  2.554961610656620E+00,  2.177001588809237E+00,  6.960648184577585E-01, -7.122556745111685E-03,  5.344924377414575E-03,  3.783566488178611E-04,
2440880.500000000, A.D. 1970-Oct-21 00:00:00.0000,      40.941930,  2.519114060296211E+00,  2.203524440961774E+00,  6.978921889702996E-01, -7.216368840240534E-03,  5.263943670086544E-03,  3.525454641041824E-04,
2440885.500000000, A.D. 1970-Oct-26 00:00:00.0000,      40.954936,  2.482798888359597E+00,  2.229638286256092E+00,  6.995898119606099E-01, -7.309601248248281E-03,  5.181319411366669E-03,  3.264575990770330E-04,
2440890.500000000, A.D. 1970-Oct-31 00:00:00.0000,      40.967955,  2.446019055794475E+00,  2.255334873622934E+00,  7.011563034806368E-01, -7.402228843299509E-03,  5.097038282661157E-03,  3.000928485545164E-04,
2440895.500000000, A.D. 1970-Nov-05 00:00:00.0000,      40.980985,  2.408777651008133E+00,  2.280605885507760E+00,  7.025902787617180E-01, -7.494225764305061E-03,  5.011087011040738E-03,  2.734510903018253E-04,
2440900.500000000, A.D. 1970-Nov-10 00:00:00.0000,      40.994024,  2.371077893590064E+00,  2.305442938138666E+00,  7.038903526418265E-01, -7.585565396382348E-03,  4.923452385230408E-03,  2.465322900559676E-04,
2440905.500000000, A.D. 1970-Nov-15 00:00:00.0000,      41.007073,  2.332923138127277E+00,  2.329837581876605E+00,  7.050551400182732E-01, -7.676220352318117E-03,  4.834121272560981E-03,  2.193365066892167E-04,
2440910.500000000, A.D. 1970-Nov-20 00:00:00.0000,      41.020131,  2.294316878112263E+00,  2.353781301653040E+00,  7.060832563266578E-01, -7.766162454046287E-03,  4.743080637008211E-03,  1.918638975536607E-04,
2440915.500000000, A.D. 1970-Nov-25 00:00:00.0000,      41.033200,  2.255262749943580E+00,  2.377265517500768E+00,  7.069733180471153E-01, -7.855362714115237E-03,  4.650317558449624E-03,  1.641147240658349E-04,
2440920.500000000, A.D. 1970-Nov-30 00:00:00.0000,      41.046278,  2.215764537019238E+00,  2.400281585184312E+00,  7.077239432392153E-01, -7.943791317084947E-03,  4.555819253233792E-03,  1.360893575893104E-04,
2440925.500000000, A.D. 1970-Dec-05 00:00:00.0000,      41.059363,  2.175826173923411E+00,  2.422820796936534E+00,  7.083337521071059E-01, -8.031417600792784E-03,  4.459573096127371E-03,  1.077882856618865E-04,
2440930.500000000, A.D. 1970-Dec-10 00:00:00.0000,      41.072453,  2.135451750707245E+00,  2.444874382308509E+00,  7.088013675967111E-01, -8.118210037448165E-03,  4.361566643653681E-03,  7.921211858376515E-05,
2440935.500000000, A.D. 1970-Dec-15 00:00:00.0000,      41.085547,  2.094645517264670E+00,  2.466433509139613E+00,  7.091254160267937E-01, -8.204136214524297E-03,  4.261787658855893E-03,  5.036159638308646E-05,
2440940.500000000, A.D. 1970-Dec-20 00:00:00.0000,      41.098645,  2.053411887804314E+00,  2.487489284654938E+00,  7.093045277557605E-01, -8.289162815428042E-03,  4.160224137444363E-03,  2.123759613478605E-05,
2440945.500000000, A.D. 1970-Dec-25 00:00:00.0000,      41.111749,  2.011755445418521E+00,  2.508032756696591E+00,  7.093373378857714E-01, -8.373255600024132E-03,  4.056864335163344E-03, -8.158860458418454E-06,
