            JDTDB,            Calendar Date (TDB),        delta-T,                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
******************************************************************************************************************************************************************************************************************
$$SOE
2440705.500000000, A.D. 1970-Apr-29 00:00:00.0000,      40.491430,  2.953022893360430E+00, -1.534845539783113E-01, -1.563405250488137E-01,  1.701520165855529E-04,  9.017491274680680E-03,  4.198345235273463E-03,
2440710.500000000, A.D. 1970-May-04 00:00:00.0000,      40.504325,  2.953451422279941E+00, -1.083769305774805E-01, -1.353274278445115E-01,  1.180207798763290E-06,  9.025131011683394E-03,  4.206696717843430E-03,
2440715.500000000, A.D. 1970-May-09 00:00:00.0000,      40.517210,  2.953033939339924E+00, -6.323752764141652E-02, -1.142755342942878E-01, -1.682452395205240E-04,  9.030200499190214E-03,  4.213862354102164E-03,
2440720.500000000, A.D. 1970-May-14 00:00:00.0000,      40.530084,  2.951768289176685E+00, -1.807923479516546E-02, -9.319079471982605E-02, -3.380790912047278E-04,  9.032684480014385E-03,  4.219833748877482E-03,
2440725.500000000, A.D. 1970-May-19 00:00:00.0000,      40.542948,  2.949652544133458E+00,  2.708498347301073E-02, -7.207920079834386E-02, -5.082754991932542E-04,  9.032568269089273E-03,  4.224602756561559E-03,
2440730.500000000, A.D. 1970-May-24 00:00:00.0000,      40.555802,  2.946685007321234E+00,  7.224209071795203E-02, -5.094678429315404E-02, -6.787880050852397E-04,  9.029837771799479E-03,  4.228161489780060E-03,
2440735.500000000, A.D. 1970-May-29 00:00:00.0000,      40.568650,  2.942864215660323E+00,  1.173789815362301E-01, -2.979961574055168E-02, -8.495695442978668E-04,  9.024479502573098E-03,  4.230502328191611E-03,
2440740.500000000, A.D. 1970-Jun-03 00:00:00.0000,      40.581493,  2.938188942899592E+00,  1.624824846583723E-01, -8.643803092387513E-03, -1.020572450838660E-03,  9.016480603725849E-03,  4.231617927413079E-03,
2440745.500000000, A.D. 1970-Jun-08 00:00:00.0000,      40.594330,  2.932658202610313E+00,  2.075393661359045E-01,  1.251450968629152E-02, -1.191748462683535E-03,  9.005828864537017E-03,  4.231501228067155E-03,
2440750.500000000, A.D. 1970-Jun-13 00:00:00.0000,      40.607161,  2.926271251151615E+00,  2.525363326242778E-01,  3.366914406513686E-02, -1.363048727758769E-03,  8.992512740524034E-03,  4.230145464947740E-03,
2440755.500000000, A.D. 1970-Jun-18 00:00:00.0000,      40.619986,  2.919027590604519E+00,  2.974600347624916E-01,  5.481388844249858E-02, -1.534423810548479E-03,  8.976521372819766E-03,  4.227544176292950E-03,
2440760.500000000, A.D. 1970-Jun-23 00:00:00.0000,      40.632808,  2.910926971671005E+00,  3.422970706496380E-01,  7.594249968600103E-02, -1.705823699491781E-03,  8.957844607560059E-03,  4.223691213138444E-03,
2440765.500000000, A.D. 1970-Jun-28 00:00:00.0000,      40.645628,  2.901969396533512E+00,  3.870339894184787E-01,  9.704870472000517E-02, -1.877197815488649E-03,  8.936473015339978E-03,  4.218580748711234E-03,
2440770.500000000, A.D. 1970-Jul-03 00:00:00.0000,      40.658449,  2.892155121668998E+00,  4.316572949071386E-01,  1.181262021601470E-01, -2.048495021496137E-03,  8.912397911071514E-03,  4.212207287877375E-03,
2440775.500000000, A.D. 1970-Jul-08 00:00:00.0000,      40.671270,  2.881484660613540E+00,  4.761534494315501E-01,  1.391686639954085E-01, -2.219663632580166E-03,  8.885611374391363E-03,  4.204565676719123E-03,
2440780.500000000, A.D. 1970-Jul-13 00:00:00.0000,      40.684090,  2.869958786676660E+00,  5.205088776603017E-01,  1.601697373184527E-01, -2.390651426014204E-03,  8.856106270102764E-03,  4.195651112252607E-03,
2440785.500000000, A.D. 1970-Jul-18 00:00:00.0000,      40.696910,  2.857578535603714E+00,  5.647099705908102E-01,  1.811230461046774E-01, -2.561405652090878E-03,  8.823876268260419E-03,  4.185459152178901E-03,
2440790.500000000, A.D. 1970-Jul-23 00:00:00.0000,      40.709733,  2.844345208181171E+00,  6.087430896254965E-01,  2.020221930399722E-01, -2.731873046186372E-03,  8.788915864150156E-03,  4.173985724615135E-03,
2440795.500000000, A.D. 1970-Jul-28 00:00:00.0000,      40.722561,  2.830260372778702E+00,  6.525945707481622E-01,  2.228607613971347E-01, -2.901999841908547E-03,  8.751220398402280E-03,  4.161227137832201E-03,
2440800.500000000, A.D. 1970-Aug-02 00:00:00.0000,      40.735395,  2.815325867823367E+00,  6.962507288012407E-01,  2.436323169610344E-01, -3.071731785091955E-03,  8.710786077214708E-03,  4.147180090016822E-03,
2440805.500000000, A.D. 1970-Aug-07 00:00:00.0000,      40.748234,  2.799543804201837E+00,  7.396978618642555E-01,  2.643304100026347E-01, -3.241014148592348E-03,  8.667609992596430E-03,  4.131841679050149E-03,
2440810.500000000, A.D. 1970-Aug-12 00:00:00.0000,      40.761079,  2.782916567586590E+00,  7.829222557334189E-01,  2.849485773019224E-01, -3.409791747905306E-03,  8.621690142578953E-03,  4.115209412290529E-03,
