            JDTDB,            Calendar Date (TDB),        delta-T,                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
******************************************************************************************************************************************************************************************************************
$$SOE
2446800.500000000, A.D. 1987-Jan-05 00:00:00.0000,      55.184017, -2.798483164069890E+00,  1.893601947062025E+00, -1.580227360954288E+00, -5.894700973162186E-03, -3.611805225364217E-03, -2.927734083602412E-04,
2446805.500000000, A.D. 1987-Jan-10 00:00:00.0000,      55.184163, -2.827756587340811E+00,  1.875408631029197E+00, -1.581578465575550E+00, -5.814673722274835E-03, -3.665338432421358E-03, -2.477432328468550E-04,
2446810.500000000, A.D. 1987-Jan-15 00:00:00.0000,      55.184306, -2.856629955195373E+00,  1.856950371184212E+00, -1.582705533567937E+00, -5.734678804040394E-03, -3.717786544097705E-03, -2.031572368222436E-04,
2446815.500000000, A.D. 1987-Jan-20 00:00:00.0000,      55.184446, -2.885103429037592E+00,  1.838232536776567E+00, -1.583610763236646E+00, -5.654716071187723E-03, -3.769171916265223E-03, -1.590064246435128E-04,
2446820.500000000, A.D. 1987-Jan-25 00:00:00.0000,      55.184584, -2.913177168894886E+00,  1.819260387277138E+00, -1.584296308521087E+00, -5.574785122978542E-03, -3.819516109574558E-03, -1.152820443668127E-04,
2446825.500000000, A.D. 1987-Jan-30 00:00:00.0000,      55.184720, -2.940851332189255E+00,  1.800039076279392E+00, -1.584764280194567E+00, -5.494885320431336E-03, -3.868839919174271E-03, -7.197558027510461E-05,
2446830.500000000, A.D. 1987-Feb-04 00:00:00.0000,      55.184849, -2.968126072581948E+00,  1.780573655255535E+00, -1.585016747027344E+00, -5.415015800508861E-03, -3.917163403021144E-03, -2.907874569029447E-05,
2446835.500000000, A.D. 1987-Feb-09 00:00:00.0000,      55.184971, -2.995001538886610E+00,  1.760869077174525E+00, -1.585055736914416E+00, -5.335175489331818E-03, -3.964505908849125E-03,  1.341652394615229E-05,
2446840.500000000, A.D. 1987-Feb-14 00:00:00.0000,      55.185084, -3.021477874046228E+00,  1.740930199988397E+00, -1.584883237969368E+00, -5.255363114502319E-03, -4.010886099870391E-03,  5.551807772222843E-05,
2446845.500000000, A.D. 1987-Feb-19 00:00:00.0000,      55.185188, -3.047555214169679E+00,  1.720761789993203E+00, -1.584501199585746E+00, -5.175577216631428E-03, -4.056321979240475E-03,  9.723355559690629E-05,
2446850.500000000, A.D. 1987-Feb-24 00:00:00.0000,      55.185285, -3.073233687623991E+00,  1.700368525070744E+00, -1.583911533467494E+00, -5.095816160089700E-03, -4.100830913268131E-03,  1.385703944388013E-04,
2446855.500000000, A.D. 1987-Mar-01 00:00:00.0000,      55.185374, -3.098513414178233E+00,  1.679754997817289E+00, -1.583116114629675E+00, -5.016078142902588E-03, -4.144429653444549E-03,  1.795358339098150E-04,
2446860.500000000, A.D. 1987-Mar-06 00:00:00.0000,      55.185452, -3.123394504194828E+00,  1.658925718564628E+00, -1.582116782369905E+00, -4.936361205845613E-03, -4.187134357507636E-03,  2.201369222854232E-04,
2446865.500000000, A.D. 1987-Mar-11 00:00:00.0000,      55.185517, -3.147877057864725E+00,  1.637885118297985E+00, -1.580915341211059E+00, -4.856663240918458E-03, -4.228960609636592E-03,  2.603805221081061E-04,
2446870.500000000, A.D. 1987-Mar-16 00:00:00.0000,      55.185570, -3.171961164483591E+00,  1.616637551475197E+00, -1.579513561816339E+00, -4.776981999293649E-03, -4.269923439744716E-03,  3.002733155823013E-04,
2446875.500000000, A.D. 1987-Mar-21 00:00:00.0000,      55.185611, -3.195646901766481E+00,  1.595187298751755E+00, -1.577913181878016E+00, -4.697315098746364E-03, -4.310037341844708E-03,  3.398218097131423E-04,
2446880.500000000, A.D. 1987-Mar-26 00:00:00.0000,      55.185642, -3.218934335198329E+00,  1.573538569616247E+00, -1.576115906981031E+00, -4.617660030563327E-03, -4.349316291523594E-03,  3.790323412332804E-04,
2446885.500000000, A.D. 1987-Mar-31 00:00:00.0000,      55.185661, -3.241823517417736E+00,  1.551695504940562E+00, -1.574123411442420E+00, -4.538014165950620E-03, -4.387773762582429E-03,  4.179110813471569E-04,
2446890.500000000, A.D. 1987-Apr-05 00:00:00.0000,      55.185668, -3.264314487631592E+00,  1.529662179448860E+00, -1.571937339127458E+00, -4.458374761972064E-03, -4.425422742888754E-03,  4.564640403040752E-04,
2446895.500000000, A.D. 1987-Apr-10 00:00:00.0000,      55.185661, -3.286407271058300E+00,  1.507442604109177E+00, -1.569559304243344E+00, -4.378738967049404E-03, -4.462275749481831E-03,  4.946970718062284E-04,
2446900.500000000, A.D. 1987-Apr-15 00:00:00.0000,      55.185641, -3.308101878397454E+00,  1.485040728451298E+00, -1.566990892111251E+00, -4.299103826054095E-03, -4.498344842966311E-03,  5.326158772561890E-04,
2446905.500000000, A.D. 1987-Apr-20 00:00:00.0000,      55.185609, -3.329398305324011E+00,  1.462460442814362E+00, -1.564233659917528E+00, -4.219466285012520E-03, -4.533641641222577E-03,  5.702260098503435E-04,
2446910.500000000, A.D. 1987-Apr-25 00:00:00.0000,      55.185567, -3.350296532005070E+00,  1.439705580527578E+00, -1.561289137444810E+00, -4.139823195449831E-03, -4.568177332469583E-03,  6.075328785253067E-04,
2446915.500000000, A.D. 1987-Apr-30 00:00:00.0000,      55.185514, -3.370796522637499E+00,  1.416779920027166E+00, -1.558158827783733E+00, -4.060171318387536E-03, -4.601962687706546E-03,  6.445417517668164E-04,
2446920.500000000, A.D. 1987-May-05 00:00:00.0000,      55.185450, -3.390898225004730E+00,  1.393687186912578E+00, -1.554844208025939E+00, -3.980507328012573E-03, -4.635008072571322E-03,  6.812577612921138E-04,
2446925.500000000, A.D. 1987-May-10 00:00:00.0000,      55.185375, -3.410601570051103E+00,  1.370431055944795E+00, -1.551346729938955E+00, -3.900827815044358E-03, -4.667323458657816E-03,  7.176859056082837E-04,
2446930.500000000, A.D. 1987-May-15 00:00:00.0000,      55.185288, -3.429906471472413E+00,  1.347015152989310E+00, -1.547667820623643E+00, -3.821129289840289E-03, -4.698918434328297E-03,  7.538310534329816E-04,
2446935.500000000, A.D. 1987-May-20 00:00:00.0000,      55.185192, -3.448812825321465E+00,  1.323443056906336E+00, -1.543808883155014E+00, -3.741408185322352E-03, -4.729802214998688E-03,  7.896979469062192E-04,
2446940.500000000, A.D. 1987-May-25 00:00:00.0000,      55.185090, -3.467320509627776E+00,  1.299718301391038E+00, -1.539771297207466E+00, -3.661660859678065E-03, -4.759983652839093E-03,  8.252912046295478E-04,
2446945.500000000, A.D. 1987-May-30 00:00:00.0000,      55.184981, -3.485429384030008E+00,  1.275844376766680E+00, -1.535556419665044E+00, -3.581883598749559E-03, -4.789471245928410E-03,  8.606153246383798E-04,
2446950.500000000, A.D. 1987-Jun-04 00:00:00.0000,      55.184864, -3.503139289419563E+00,  1.251824731733059E+00, -1.531165585216859E+00, -3.502072618117127E-03, -4.818273147004742E-03,  8.956746873571556E-04,
2446955.500000000, A.D. 1987-Jun-09 00:00:00.0000,      55.184739, -3.520450047594053E+00,  1.227662775072059E+00, -1.526600106937948E+00, -3.422224064988245E-03, -4.846397171862111E-03,  9.304735584554437E-04,
2446960.500000000, A.D. 1987-Jun-14 00:00:00.0000,      55.184609, -3.537361460919873E+00,  1.203361877312201E+00, -1.521861276856237E+00, -3.342334019949292E-03, -4.873850807350467E-03,  9.650160915441264E-04,
2446965.500000000, A.D. 1987-Jun-19 00:00:00.0000,      55.184475, -3.553873312003178E+00,  1.178925372354255E+00, -1.516950366506415E+00, -3.262398498571543E-03, -4.900641218946044E-03,  9.993063307186766E-04,
2446970.500000000, A.D. 1987-Jun-24 00:00:00.0000,      55.184339, -3.569985363368483E+00,  1.154356559060063E+00, -1.511868627471422E+00, -3.182413452854540E-03, -4.926775257900871E-03,  1.033348212977820E-03,
2446975.500000000, A.D. 1987-Jun-29 00:00:00.0000,      55.184201, -3.585697357144063E+00,  1.129658702806621E+00, -1.506617291912106E+00, -3.102374772502972E-03, -4.952259467995978E-03,  1.067145570536906E-03,
2446980.500000000, A.D. 1987-Jul-04 00:00:00.0000,      55.184061, -3.601009014753348E+00,  1.104835037007331E+00, -1.501197573085565E+00, -3.022278286046557E-03, -4.977100091920946E-03,  1.100702133040396E-03,
2446985.500000000, A.D. 1987-Jul-09 00:00:00.0000,      55.183920, -3.615920036611529E+00,  1.079888764602248E+00, -1.495610665852679E+00, -2.942119761812608E-03, -5.001303077299078E-03,  1.134021529676521E-03,
2446990.500000000, A.D. 1987-Jul-14 00:00:00.0000,      55.183778, -3.630430101826706E+00,  1.054823059519082E+00, -1.489857747175309E+00, -2.861894908763756E-03, -5.024874082365268E-03,  1.167107291189880E-03,
2446995.500000000, A.D. 1987-Jul-19 00:00:00.0000,      55.183638, -3.644538867904882E+00,  1.029641068106634E+00, -1.483939976603700E+00, -2.781599377208677E-03, -5.047818481308882E-03,  1.199962851794114E-03,
2447000.500000000, A.D. 1987-Jul-24 00:00:00.0000,      55.183503, -3.658245970458223E+00,  1.004345910542366E+00, -1.477858496754558E+00, -2.701228759391720E-03, -5.070141369285065E-03,  1.232591550985055E-03,
2447005.500000000, A.D. 1987-Jul-29 00:00:00.0000,      55.183372, -3.671551022915958E+00,  9.789406822157198E-01, -1.471614433780301E+00, -2.620778589962557E-03, -5.091847567101288E-03,  1.264996635259748E-03,
2447010.500000000, A.D. 1987-Aug-03 00:00:00.0000,      55.183245, -3.684453616237330E+00,  9.534284550887956E-01, -1.465208897829943E+00, -2.540244346321441E-03, -5.112941625589787E-03,  1.297181259751221E-03,
2447015.500000000, A.D. 1987-Aug-08 00:00:00.0000,      55.183121, -3.696953318625946E+00,  9.278122790359105E-01, -1.458642983501985E+00, -2.459621448845900E-03, -5.133427829688866E-03,  1.329148489781951E-03,
2447020.500000000, A.D. 1987-Aug-13 00:00:00.0000,      55.183003, -3.709049675245065E+00,  9.020951831634496E-01, -1.451917770289802E+00, -2.378905261040258E-03, -5.153310202243920E-03,  1.360901302307422E-03,
2447025.500000000, A.D. 1987-Aug-18 00:00:00.0000,      55.182893, -3.720742207933500E+00,  8.762801771114619E-01, -1.445034323020151E+00, -2.298091089634567E-03, -5.172592507488925E-03,  1.392442587226885E-03,
2447030.500000000, A.D. 1987-Aug-23 00:00:00.0000,      55.182793, -3.732030414921862E+00,  8.503702523388612E-01, -1.437993692285437E+00, -2.217174184601970E-03, -5.191278254128400E-03,  1.423775148582749E-03,
2447035.500000000, A.D. 1987-Aug-28 00:00:00.0000,      55.182701, -3.742913770548337E+00,  8.243683833940701E-01, -1.430796914869941E+00, -2.136149738947225E-03, -5.209370698091518E-03,  1.454901705789809E-03,
2447040.500000000, A.D. 1987-Sep-02 00:00:00.0000,      55.182619, -3.753391724972883E+00,  7.982775291724888E-01, -1.423445014169817E+00, -2.055012888291324E-03, -5.226872845067510E-03,  1.485824894892157E-03,
2447045.500000000, A.D. 1987-Sep-07 00:00:00.0000,      55.182544, -3.763463703888998E+00,  7.721006341616894E-01, -1.415939000606868E+00, -1.973758710333903E-03, -5.243787452878570E-03,  1.516547269785244E-03,
2447050.500000000, A.D. 1987-Sep-12 00:00:00.0000,      55.182480, -3.773129108232640E+00,  7.458406296752087E-01, -1.408279872036408E+00, -1.892382224254824E-03, -5.260117033663404E-03,  1.547071303346428E-03,
2447055.500000000, A.D. 1987-Sep-17 00:00:00.0000,      55.182428, -3.782387313888028E+00,  7.195004350759566E-01, -1.400468614149758E+00, -1.810878390069208E-03, -5.275863855842217E-03,  1.577399388459266E-03,
2447060.500000000, A.D. 1987-Sep-22 00:00:00.0000,      55.182389, -3.791237671390120E+00,  6.930829589903779E-01, -1.392506200871871E+00, -1.729242107937702E-03, -5.291029945850715E-03,  1.607533838930236E-03,
2447065.500000000, A.D. 1987-Sep-27 00:00:00.0000,      55.182362, -3.799679505623530E+00,  6.665911005145349E-01, -1.384393594754658E+00, -1.647468217436850E-03, -5.305617089634195E-03,  1.637476890294639E-03,
2447070.500000000, A.D. 1987-Oct-02 00:00:00.0000,      55.182346, -3.807712115517703E+00,  6.400277504133478E-01, -1.376131747366564E+00, -1.565551496792991E-03, -5.319626833889724E-03,  1.667230700509286E-03,
2447075.500000000, A.D. 1987-Oct-07 00:00:00.0000,      55.182341, -3.815334773738171E+00,  6.133957923142764E-01, -1.367721599678960E+00, -1.483486662076579E-03, -5.333060487044339E-03,  1.696797350536126E-03,
2447080.500000000, A.D. 1987-Oct-12 00:00:00.0000,      55.182348, -3.822546726373674E+00,  5.866981038967988E-01, -1.359164082449877E+00, -1.401268366353384E-03, -5.345919119958545E-03,  1.726178844821123E-03,
2447085.500000000, A.D. 1987-Oct-17 00:00:00.0000,      55.182368, -3.829347192618882E+00,  5.599375580790626E-01, -1.350460116605569E+00, -1.318891198774418E-03, -5.358203566351112E-03,  1.755377111686847E-03,
2447090.500000000, A.D. 1987-Oct-22 00:00:00.0000,      55.182402, -3.835735364452422E+00,  5.331170242031044E-01, -1.341610613620326E+00, -1.236349683599976E-03, -5.369914422950404E-03,  1.784394003643582E-03,
2447095.500000000, A.D. 1987-Oct-27 00:00:00.0000,      55.182449, -3.841710406309798E+00,  5.062393692199957E-01, -1.332616475894885E+00, -1.153638279138108E-03, -5.381052049372380E-03,  1.813231297637133E-03,
2447100.500000000, A.D. 1987-Nov-01 00:00:00.0000,      55.182505, -3.847271454750787E+00,  4.793074588762254E-01, -1.323478597133758E+00, -1.070751376586315E-03, -5.391616567751414E-03,  1.841890695241799E-03,
2447105.500000000, A.D. 1987-Nov-06 00:00:00.0000,      55.182571, -3.852417618120789E+00,  4.523241589025125E-01, -1.314197862721719E+00, -9.876832987870891E-04, -5.401607862148644E-03,  1.870373822790885E-03,
2447110.500000000, A.D. 1987-Nov-11 00:00:00.0000,      55.182649, -3.857147976205849E+00,  4.252923362060746E-01, -1.304775150099877E+00, -9.044282989399384E-04, -5.411025577747876E-03,  1.898682231413080E-03,
2447115.500000000, A.D. 1987-Nov-16 00:00:00.0000,      55.182737, -3.861461579881289E+00,  3.982148600675621E-01, -1.295211329141923E+00, -8.209805593463631E-04, -5.419869119786316E-03,  1.926817396917217E-03,
2447120.500000000, A.D. 1987-Nov-21 00:00:00.0000,      55.182837, -3.865357450753972E+00,  3.710946033441788E-01, -1.285507262531206E+00, -7.373341900931417E-04, -5.428137652142592E-03,  1.954780719596207E-03,
2447125.500000000, A.D. 1987-Nov-26 00:00:00.0000,      55.182946, -3.868834580797649E+00,  3.439344436806514E-01, -1.275663806138845E+00, -6.534832275883498E-04, -5.435830095623811E-03,  1.982573524013077E-03,
2447130.500000000, A.D. 1987-Dec-01 00:00:00.0000,      55.183061, -3.871891931980582E+00,  3.167372647293217E-01, -1.265681809402949E+00, -5.694216329547757E-04, -5.442945126040049E-03,  2.010197058763483E-03,
2447135.500000000, A.D. 1987-Dec-06 00:00:00.0000,      55.183182, -3.874528435884961E+00,  2.895059573803527E-01, -1.255562115709216E+00, -4.851432903580555E-04, -5.449481172080549E-03,  2.037652496153087E-03,
2447140.500000000, A.D. 1987-Dec-11 00:00:00.0000,      55.183310, -3.876742993317880E+00,  2.622434210031298E-01, -1.245305562773437E+00, -4.006420053124339E-04, -5.455436412951033E-03,  2.064940931755101E-03,
2447145.500000000, A.D. 1987-Dec-16 00:00:00.0000,      55.183444, -3.878534473913802E+00,  2.349525647001561E-01, -1.234912983026512E+00, -3.159115029606972E-04, -5.460808775733535E-03,  2.092063383849848E-03,
2447150.500000000, A.D. 1987-Dec-21 00:00:00.0000,      55.183584, -3.879901715728326E+00,  2.076363085748854E-01, -1.224385204002547E+00, -2.309454263150680E-04, -5.465595932452736E-03,  2.119020792755594E-03,
2447155.500000000, A.D. 1987-Dec-26 00:00:00.0000,      55.183727, -3.880843524823005E+00,  1.802975850149690E-01, -1.213723048730532E+00, -1.457373344400636E-04, -5.469795296841278E-03,  2.145814020062917E-03,
2447160.500000000, A.D. 1987-Dec-31 00:00:00.0000,      55.183870, -3.881358674840961E+00,  1.529393399924183E-01, -1.202927336130113E+00, -6.028070058085703E-05, -5.473404020808365E-03,  2.172443847768040E-03,
2447165.500000000, A.D. 1988-Jan-05 00:00:00.0000,      56.184013, -3.881445906572980E+00,  1.255645343821820E-01, -1.191998881411929E+00,  2.543108976918962E-05, -5.476418990605469E-03,  2.198910977306102E-03,
2447170.500000000, A.D. 1988-Jan-10 00:00:00.0000,      56.184156, -3.881103927513806E+00,  9.817614530066100E-02, -1.180938496483063E+00,  1.114047408559398E-04, -5.478836822683457E-03,  2.225216028477400E-03,
2447175.500000000, A.D. 1988-Jan-15 00:00:00.0000,      56.184300, -3.880331411408362E+00,  7.077716746572994E-02, -1.169746990358126E+00,  1.976470487068662E-04, -5.480653859231503E-03,  2.251359538263044E-03,
2447180.500000000, A.D. 1988-Jan-20 00:00:00.0000,      56.184442, -3.879126997787618E+00,  4.337061457988282E-02, -1.158425169576550E+00,  2.841649032304290E-04, -5.481866163386072E-03,  2.277341959527498E-03,
2447185.500000000, A.D. 1988-Jan-25 00:00:00.0000,      56.184581, -3.877489291493805E+00,  1.595952073817954E-02, -1.146973838626654E+00,  3.709652903809267E-04, -5.482469514100255E-03,  2.303163659609011E-03,
2447190.500000000, A.D. 1988-Jan-30 00:00:00.0000,      56.184714, -3.875416862194614E+00, -1.145305813730573E-02, -1.135393800377021E+00,  4.580552944019264E-04, -5.482459400676622E-03,  2.328824918799454E-03,
2447195.500000000, A.D. 1988-Feb-04 00:00:00.0000,      56.184840, -3.872908243886005E+00, -3.886404283488488E-02, -1.123685856515800E+00,  5.454421001247990E-04, -5.481831016979573E-03,  2.354325928691439E-03,
2447200.500000000, A.D. 1988-Feb-09 00:00:00.0000,      56.184959, -3.869961934383506E+00, -6.627032936094192E-02, -1.111850807998680E+00,  6.331329952680485E-04, -5.480579255319730E-03,  2.379666790354278E-03,
2447205.500000000, A.D. 1988-Feb-14 00:00:00.0000,      56.185073, -3.866576394802229E+00, -9.366878741602579E-02, -1.099889455506543E+00,  7.211353726474303E-04, -5.478698699924054E-03,  2.404847512287655E-03,
2447210.500000000, A.D. 1988-Feb-19 00:00:00.0000,      56.185180, -3.862750049025777E+00, -1.210562588370611E-01, -1.087802599913711E+00,  8.094567324375862E-04, -5.476183619903014E-03,  2.429868008242903E-03,
2447215.500000000, A.D. 1988-Feb-24 00:00:00.0000,      56.185278, -3.858481283163538E+00, -1.484295560031935E-01, -1.075591042767344E+00,  8.981046845581336E-04, -5.473027961748626E-03,  2.454728094946692E-03,
2447220.500000000, A.D. 1988-Feb-29 00:00:00.0000,      56.185364, -3.853768444995732E+00, -1.757854602030905E-01, -1.063255586778480E+00,  9.870869511833123E-04, -5.469225341427374E-03,  2.479427489710876E-03,
2447225.500000000, A.D. 1988-Mar-05 00:00:00.0000,      56.185439, -3.848609843405737E+00, -2.031207199617190E-01, -1.050797036325422E+00,  1.076411369302681E-03, -5.464769036072910E-03,  2.503965807872989E-03,
2447230.500000000, A.D. 1988-Mar-10 00:00:00.0000,      56.185503, -3.843003747799591E+00, -2.304320493244964E-01, -1.038216197970432E+00,  1.166085893289853E-03, -5.459651975232123E-03,  2.528342560036463E-03,
2447235.500000000, A.D. 1988-Mar-15 00:00:00.0000,      56.185558, -3.836948387512646E+00, -2.577161260964447E-01, -1.025513880990722E+00,  1.256118597477215E-03, -5.453866731615465E-03,  2.552557149106367E-03,
2447240.500000000, A.D. 1988-Mar-20 00:00:00.0000,      56.185602, -3.830441951203297E+00, -2.849695900337885E-01, -1.012690897924778E+00,  1.346517678750317E-03, -5.447405511318517E-03,  2.576608867124020E-03,
2447245.500000000, A.D. 1988-Mar-25 00:00:00.0000,      56.185633, -3.823482586233661E+00, -3.121890409852934E-01, -9.997480651350082E-01,  1.437291459173800E-03, -5.440260143493925E-03,  2.600496891900151E-03,
2447250.500000000, A.D. 1988-Mar-30 00:00:00.0000,      56.185651, -3.816068398037055E+00, -3.393710369805512E-01, -9.866862033877524E-01,  1.528448388650636E-03, -5.432422069454912E-03,  2.624220283438288E-03,
2447255.500000000, A.D. 1988-Apr-04 00:00:00.0000,      56.185655, -3.808197449472080E+00, -3.665120922623100E-01, -9.735061384517103E-01,  1.619997047614187E-03, -5.423882331184376E-03,  2.647777980138926E-03,
2447260.500000000, A.D. 1988-Apr-09 00:00:00.0000,      56.185648, -3.799867760163180E+00, -3.936086752598016E-01, -9.602087017159251E-01,  1.711946149751115E-03, -5.414631559219932E-03,  2.671168794773467E-03,
2447265.500000000, A.D. 1988-Apr-14 00:00:00.0000,      56.185630, -3.791077305827491E+00, -4.206572064998549E-01, -9.467947308284871E-01,  1.804304544761642E-03, -5.404659959876030E-03,  2.694391410221936E-03,
2447270.500000000, A.D. 1988-Apr-19 00:00:00.0000,      56.185602, -3.781824017587774E+00, -4.476540564523943E-01, -9.332650703571448E-01,  1.897081221169021E-03, -5.393957301770577E-03,  2.717444374969944E-03,
2447275.500000000, A.D. 1988-Apr-24 00:00:00.0000,      56.185561, -3.772105781271111E+00, -4.745955433067702E-01, -9.196205724730326E-01,  1.990285309212872E-03, -5.382512901630355E-03,  2.740326098368194E-03,
2447280.500000000, A.D. 1988-Apr-29 00:00:00.0000,      56.185507, -3.761920436692890E+00, -5.014779306753113E-01, -9.058620976587107E-01,  2.083926083838878E-03, -5.370315609377223E-03,  2.763034845641311E-03,
2447285.500000000, A.D. 1988-May-04 00:00:00.0000,      56.185441, -3.751265776925616E+00, -5.282974252205798E-01, -8.919905154418584E-01,  2.178012967758158E-03, -5.357353792525625E-03,  2.785568732606186E-03,
2447290.500000000, A.D. 1988-May-09 00:00:00.0000,      56.185366, -3.740139547552567E+00, -5.550501742029095E-01, -8.780067051562935E-01,  2.272555534441802E-03, -5.343615319888886E-03,  2.807925720014352E-03,
2447295.500000000, A.D. 1988-May-14 00:00:00.0000,      56.185282, -3.728539445906836E+00, -5.817322629444608E-01, -8.639115567323188E-01,  2.367563510955662E-03, -5.329087544455102E-03,  2.830103607474989E-03,
2447300.500000000, A.D. 1988-May-19 00:00:00.0000,      56.185190, -3.716463120296411E+00, -6.083397122053479E-01, -8.497059715184180E-01,  2.463046780734056E-03, -5.313757285327051E-03,  2.852100026998475E-03,
2447305.500000000, A.D. 1988-May-24 00:00:00.0000,      56.185089, -3.703908169215437E+00, -6.348684754670473E-01, -8.353908631361749E-01,  2.559015386342569E-03, -5.297610808695988E-03,  2.873912436163073E-03,
2447310.500000000, A.D. 1988-May-29 00:00:00.0000,      56.184978, -3.690872140541707E+00, -6.613144361182794E-01, -8.209671583703764E-01,  2.655479532201071E-03, -5.280633807855819E-03,  2.895538110862525E-03,
2447315.500000000, A.D. 1988-Jun-03 00:00:00.0000,      56.184860, -3.677352530720820E+00, -6.876734045384734E-01, -8.064357980965465E-01,  2.752449587187014E-03, -5.262811382208134E-03,  2.916974137577614E-03,
2447320.500000000, A.D. 1988-Jun-08 00:00:00.0000,      56.184736, -3.663346783937736E+00, -7.139411150735430E-01, -7.917977382483926E-01,  2.849936087072464E-03, -5.244128015165461E-03,  2.938217405138920E-03,
2447325.500000000, A.D. 1988-Jun-13 00:00:00.0000,      56.184609, -3.648852291276557E+00, -7.401132228982242E-01, -7.770539508277318E-01,  2.947949736791430E-03, -5.224567550857078E-03,  2.959264595968194E-03,
2447330.500000000, A.D. 1988-Jun-18 00:00:00.0000,      56.184478, -3.633866389869378E+00, -7.661853007587730E-01, -7.622054249595326E-01,  3.046501412552141E-03, -5.204113169557312E-03,  2.980112176788914E-03,
2447335.500000000, A.D. 1988-Jun-23 00:00:00.0000,      56.184343, -3.618386362034939E+00, -7.921528355894849E-01, -7.472531679947726E-01,  3.145602163806468E-03, -5.182747361773429E-03,  3.000756388788849E-03,
2447340.500000000, A.D. 1988-Jun-28 00:00:00.0000,      56.184204, -3.602409434407784E+00, -8.180112249961752E-01, -7.321982066639030E-01,  3.245263215070112E-03, -5.160451900934619E-03,  3.021193237203422E-03,
2447345.500000000, A.D. 1988-Jul-03 00:00:00.0000,      56.184063, -3.585932777058732E+00, -8.437557735994750E-01, -7.170415882839288E-01,  3.345495967577644E-03, -5.137207814616337E-03,  3.041418480283883E-03,
2447350.500000000, A.D. 1988-Jul-08 00:00:00.0000,      56.183923, -3.568953502607549E+00, -8.693816892304358E-01, -7.017843820222758E-01,  3.446312000741259E-03, -5.112995354226399E-03,  3.061427617604531E-03,
2447355.500000000, A.D. 1988-Jul-13 00:00:00.0000,      56.183785, -3.551468665328880E+00, -8.948840789705423E-01, -6.864276802208669E-01,  3.547723073382988E-03, -5.087793963066868E-03,  3.081215877664155E-03,
2447360.500000000, A.D. 1988-Jul-18 00:00:00.0000,      56.183648, -3.533475260252638E+00, -9.202579450277730E-01, -6.709725997840558E-01,  3.649741124711978E-03, -5.061582242674318E-03,  3.100778204735175E-03,
2447365.500000000, A.D. 1988-Jul-23 00:00:00.0000,      56.183513, -3.514970222260194E+00, -9.454981804398479E-01, -6.554202836342856E-01,  3.752378275032664E-03, -5.034337917339152E-03,  3.120109244915145E-03,
2447370.500000000, A.D. 1988-Jul-28 00:00:00.0000,      56.183381, -3.495950425177715E+00, -9.705995645953506E-01, -6.397719022395997E-01,  3.855646826165076E-03, -5.006037796725617E-03,  3.139203331324660E-03,
2447375.500000000, A.D. 1988-Aug-02 00:00:00.0000,      56.183252, -3.476412680868313E+00, -9.955567585631063E-01, -6.240286552174771E-01,  3.959559261472060E-03, -4.976657736545580E-03,  3.158054468358150E-03,
2447380.500000000, A.D. 1988-Aug-07 00:00:00.0000,      56.183130, -3.456353738325450E+00, -1.020364300219847E+00, -6.081917730200195E-01,  4.064128245300178E-03, -4.946172597166947E-03,  3.176656314880308E-03,
2447385.500000000, A.D. 1988-Aug-12 00:00:00.0000,      56.183015, -3.435770282770837E+00, -1.045016599165264E+00, -5.922625187059102E-01,  4.169366621745604E-03, -4.914556199916455E-03,  3.195002166316557E-03,
2447390.500000000, A.D. 1988-Aug-17 00:00:00.0000,      56.182908, -3.414658934760021E+00, -1.069507931412302E+00, -5.762421898046963E-01,  4.275287412828185E-03, -4.881781280846115E-03,  3.213084935630744E-03,
2447395.500000000, A.D. 1988-Aug-22 00:00:00.0000,      56.182807, -3.393016249298465E+00, -1.093832433839732E+00, -5.601321202790671E-01,  4.381903816119281E-03, -4.847819441867345E-03,  3.230897133134427E-03,
2447400.500000000, A.D. 1988-Aug-27 00:00:00.0000,      56.182714, -3.370838714971003E+00, -1.117984098393670E+00, -5.439336825912300E-01,  4.489229201734596E-03, -4.812641099180464E-03,  3.248430845017356E-03,
2447405.500000000, A.D. 1988-Sep-01 00:00:00.0000,      56.182629, -3.348122753088275E+00, -1.141956766024246E+00, -5.276482898801010E-01,  4.597277108526483E-03, -4.776215428881917E-03,  3.265677710468678E-03,
2447410.500000000, A.D. 1988-Sep-06 00:00:00.0000,      56.182556, -3.324864716854543E+00, -1.165744120342885E+00, -5.112773982566704E-01,  4.706061239309923E-03, -4.738510309563023E-03,  3.282628897268917E-03,
2447415.500000000, A.D. 1988-Sep-11 00:00:00.0000,      56.182495, -3.301060890562084E+00, -1.189339680984590E+00, -4.948225092254524E-01,  4.815595454986579E-03, -4.699492261678445E-03,  3.299275075744342E-03,
2447420.500000000, A.D. 1988-Sep-16 00:00:00.0000,      56.182444, -3.276707488817963E+00, -1.212736796658514E+00, -4.782851722404843E-01,  4.925893767450292E-03, -4.659126383449028E-03,  3.315606390976769E-03,
2447425.500000000, A.D. 1988-Sep-21 00:00:00.0000,      56.182404, -3.251800655809556E+00, -1.235928637868906E+00, -4.616669874048788E-01,  5.036970331157691E-03, -4.617376283074309E-03,  3.331612433149614E-03,
