            JDTDB,            Calendar Date (TDB),        delta-T,                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
******************************************************************************************************************************************************************************************************************
$$SOE
2440680.500000000, A.D. 1970-Apr-04 00:00:00.0000,      40.426792,  1.936459494445634E+00, -2.199400622047500E+00,  9.298091874127980E-03,  6.119465106709276E-03,  7.292393726250548E-03,  2.061717958524881E-04,
2440685.500000000, A.D. 1970-Apr-09 00:00:00.0000,      40.439745,  1.966770224642278E+00, -2.162615699911793E+00,  1.032752087155882E-02,  6.004386032038091E-03,  7.421372821333710E-03,  2.055889453786516E-04,
2440690.500000000, A.D. 1970-Apr-14 00:00:00.0000,      40.452685,  1.996498934134338E+00, -2.125188956313786E+00,  1.135387205017661E-02,  5.886654587270011E-03,  7.549114383927657E-03,  2.049405278797504E-04,
2440695.500000000, A.D. 1970-Apr-19 00:00:00.0000,      40.465612,  2.025632327740388E+00, -2.087126698951351E+00,  1.237681545866775E-02,  5.766257488063861E-03,  7.675570173319685E-03,  2.042256949966372E-04,
2440700.500000000, A.D. 1970-Apr-24 00:00:00.0000,      40.478526,  2.054157044613628E+00, -2.048435480153759E+00,  1.339601687595597E-02,  5.643181759858953E-03,  7.800690571718878E-03,  2.034435872432467E-04,
2440705.500000000, A.D. 1970-Apr-29 00:00:00.0000,      40.491430,  2.082059659901732E+00, -2.009122103856281E+00,  1.441113775651353E-02,  5.517414782699749E-03,  7.924424548561319E-03,  2.025933343946621E-04,
2440710.500000000, A.D. 1970-May-04 00:00:00.0000,      40.504325,  2.109326686637533E+00, -1.969193632753489E+00,  1.542183517776291E-02,  5.388944338752324E-03,  8.046719624719952E-03,  2.016740559358272E-04,
2440715.500000000, A.D. 1970-May-09 00:00:00.0000,      40.517210,  2.135944577874111E+00, -1.928657395631551E+00,  1.642776178987067E-02,  5.257758662554866E-03,  8.167521836729710E-03,  2.006848615688484E-04,
2440720.500000000, A.D. 1970-May-14 00:00:00.0000,      40.530084,  2.161899729078127E+00, -1.887520994879087E+00,  1.742856576822263E-02,  5.123846494087972E-03,  8.286775701155817E-03,  1.996248517782323E-04,
2440725.500000000, A.D. 1970-May-19 00:00:00.0000,      40.542948,  2.187178480795815E+00, -1.845792314175568E+00,  1.842389076887415E-02,  4.987197134787831E-03,  8.404424179223696E-03,  1.984931184567384E-04,
2440730.500000000, A.D. 1970-May-24 00:00:00.0000,      40.555802,  2.211767121606670E+00, -1.803479526355696E+00,  1.941337588728928E-02,  4.847800506634194E-03,  8.520408641819917E-03,  1.972887455964779E-04,
2440735.500000000, A.D. 1970-May-29 00:00:00.0000,      40.568650,  2.235651891380536E+00, -1.760591101447617E+00,  2.039665562071327E-02,  4.705647214443092E-03,  8.634668834971505E-03,  1.960108100504626E-04,
